steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.3679962158203	9.27734375	2.5674610137939453	-6.145620346069336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.3730010986328	-5.2490234375	-1.8441650867462158	-2.6393115520477295
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.3769989013672	-10.80322265625	-1.2022998332977295	2.1219873428344727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.38299560546875	-7.99560546875	-3.0895752906799316	2.174677848815918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.38800048828125	-0.9765625	2.6393115520477295	0.8765771389007568
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.39300537109375	13.916015625	-0.5077441334724426	0.21555176377296448
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.3979949951172	21.17919921875	1.9687060117721558	5.647456169128418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.40199279785156	9.46044921875	2.8692333698272705	-1.8010547161102295
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.4080047607422	-4.82177734375	-0.5987548828125	-6.864126205444336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.41299438476562	-8.23974609375	-5.74325704574585	-7.122787952423096
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.41799926757812	1.46484375	-10.6674165725708	-3.760180711746216
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.42300415039062	12.26806640625	-1.9208056926727295	-10.902129173278809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.427001953125	27.34375	4.488266468048096	-17.49801254272461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.43299865722656	42.17529296875	6.5863037109375	-9.838740348815918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.43800354003906	52.3681640625	4.31582498550415	1.3460010290145874
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.4429931640625	61.5234375	0.3544628918170929	4.220024585723877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.447998046875	61.82861328125	-0.6993457078933716	2.093247175216675
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.45199584960938	55.17578125	-0.4598437547683716	0.5412744283676147
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.45799255371094	48.88916015625	0.41673338413238525	-1.9926562309265137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.46299743652344	51.26953125	-0.7951464653015137	-7.644902229309082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.46800231933594	60.1806640625	-1.7627344131469727	-9.575287818908691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.47300720214844	66.46728515625	0.30656251311302185	-6.653364181518555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.4770050048828	71.22802734375	3.741020441055298	-13.18697738647461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.48300170898438	81.298828125	2.404599666595459	-7.721542835235596
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.48800659179688	91.85791015625	-3.822451114654541	-4.483476638793945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.4929962158203	95.8251953125	-4.004472732543945	-4.320615291595459
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.4980010986328	95.03173828125	2.366279363632202	-5.043910980224609
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.5019989013672	89.599609375	5.666616439819336	-4.569697380065918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.50799560546875	84.5947265625	6.912026405334473	-7.405400276184082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.51300048828125	84.77783203125	-1.8345849514007568	-6.619833946228027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.51800537109375	89.35546875	-8.349038124084473	-11.524833679199219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.5229949951172	94.66552734375	-2.0692968368530273	-14.777270317077637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.52699279785156	99.42626953125	4.584067344665527	-14.571298599243164
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.5330047607422	104.6142578125	2.3902294635772705	-11.203901290893555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.53700256347656	112.60986328125	2.423759698867798	-11.893667221069336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.54299926757812	113.1591796875	1.446591854095459	-6.538403511047363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.54800415039062	103.1494140625	1.6717236042022705	-6.025869369506836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.552001953125	94.3603515625	1.805844783782959	-4.469106674194336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.55799865722656	90.51513671875	0.7041357159614563	-6.744375228881836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.56199645996094	95.458984375	-0.8526269793510437	-8.550219535827637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.5679931640625	105.95703125	3.961362361907959	-10.341693878173828
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.572998046875	113.09814453125	4.871469497680664	-15.064672470092773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.57699584960938	121.9482421875	-5.360053539276123	-12.003837585449219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.58299255371094	128.96728515625	-4.584067344665527	-6.629414081573486
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.58700561523438	125.54931640625	-1.3507909774780273	-10.035131454467773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.59300231933594	119.873046875	9.996811866760254	-10.5285062789917
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.59800720214844	114.68505859375	8.760981559753418	-12.4636812210083
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6020050048828	104.98046875	-0.028740234673023224	-4.095483303070068
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.60800170898438	99.12109375	0.08143066614866257	0.9532177448272705
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.61199951171875	94.482421875	0.29219236969947815	-6.59109354019165
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6179962158203	96.8017578125	4.890629768371582	-12.305610656738281
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6230010986328	104.06494140625	2.596201181411743	-11.036250114440918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6269989013672	116.8212890625	1.5232324600219727	-12.31998062133789
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.63299560546875	131.40869140625	0.028740234673023224	-12.434941291809082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.63699340820312	140.0146484375	1.786684513092041	-12.243339538574219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.64300537109375	140.80810546875	1.331630825996399	-10.43270492553711
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6479949951172	134.1552734375	4.406836032867432	-7.582632064819336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.65199279785156	122.13134765625	3.434458017349243	-11.524833679199219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6580047607422	119.140625	7.462881088256836	-14.681469917297363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.66200256347656	127.62451171875	6.456972599029541	-8.832832336425781
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.66799926757812	133.30078125	-4.272714614868164	-7.352709770202637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.67300415039062	137.451171875	-3.961362361907959	-11.03145980834961
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.677001953125	136.16943359375	4.1912841796875	-14.4802885055542
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.68299865722656	139.6484375	12.027788162231445	-12.339140892028809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.68699645996094	143.37158203125	5.542075157165527	-12.861254692077637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.6929931640625	141.2353515625	-0.43589356541633606	-8.286767959594727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.697998046875	137.6953125	-1.4944921731948853	-5.494174957275391
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.70199584960938	132.75146484375	-0.3879931569099426	-5.906118392944336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.70799255371094	138.36669921875	2.165097713470459	-12.91873550415039
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.71200561523438	152.77099609375	2.634521484375	-17.660873413085938
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.71800231933594	167.41943359375	3.822451114654541	-15.07425308227539
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7220001220703	169.0673828125	1.4561718702316284	-14.609619140625
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7270050048828	156.31103515625	1.5519726276397705	-10.557246208190918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.73300170898438	144.34814453125	1.1112890243530273	-7.874824047088623
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.73699951171875	142.51708984375	2.533930778503418	-12.866044998168945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7429962158203	144.04296875	4.66549825668335	-10.6482572555542
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7469940185547	140.13671875	5.575605392456055	-5.537285327911377
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7519989013672	137.02392578125	-0.30656251311302185	-4.31103515625
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.75799560546875	144.04296875	3.7122802734375	-12.152329444885254
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.76199340820312	149.5361328125	3.8080811500549316	-14.494658470153809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.76800537109375	155.09033203125	-0.9436376690864563	-12.367880821228027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.77200317382812	157.8369140625	-0.239501953125	-8.325087547302246
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.77699279785156	155.94482421875	-2.5483007431030273	-8.861572265625
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7830047607422	158.99658203125	3.290756940841675	-11.673325538635254
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.78700256347656	165.71044921875	6.744375228881836	-15.524517059326172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.79299926757812	169.86083984375	2.2896387577056885	-17.01900863647461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.7969970703125	165.8935546875	1.0298583507537842	-15.232324600219727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.802001953125	155.8837890625	2.9889843463897705	-8.339458465576172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.80799865722656	154.6630859375	0.11017090082168579	-9.872270584106445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.81199645996094	159.85107421875	0.3879931569099426	-8.574170112609863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.8179931640625	167.29736328125	1.6238232851028442	-16.372352600097656
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.82200622558594	176.81884765625	4.473896503448486	-17.330360412597656
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.82699584960938	175.4150390625	2.366279363632202	-6.22705078125
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.83299255371094	168.15185546875	4.152963638305664	-5.245092868804932
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.83700561523438	164.85595703125	4.54574728012085	-11.8649263381958
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.84300231933594	159.912109375	-1.3891112804412842	-9.613608360290527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.8470001220703	164.36767578125	0.5795947313308716	-13.728252410888672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.8520050048828	167.41943359375	-0.2586621046066284	-13.100756645202637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.85800170898438	169.61669921875	3.0273046493530273	-7.745492935180664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.86199951171875	173.095703125	2.692002058029175	-7.271279335021973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.8679962158203	172.36328125	4.684658050537109	-11.3667631149292
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.8719940185547	170.654296875	5.307363510131836	-14.820381164550781
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.8769989013672	168.45703125	2.9985644817352295	-12.746294021606445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.88299560546875	168.88427734375	-2.4812402725219727	-9.412426948547363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.88699340820312	171.630859375	-1.1687694787979126	-10.629096984863281
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.89300537109375	176.513671875	4.152963638305664	-10.935659408569336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.89700317382812	182.861328125	5.738466739654541	-10.1788330078125
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.90199279785156	180.48095703125	7.022197246551514	-10.19320297241211
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.906005859375	169.677734375	1.805844783782959	-10.806327819824219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.91200256347656	170.71533203125	-1.173559546470642	-9.733359336853027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.91799926757812	170.2880859375	-0.718505859375	-12.037367820739746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9219970703125	166.44287109375	1.7387841939926147	-11.678114891052246
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.927001953125	169.86083984375	4.708608627319336	-8.909472465515137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.93099975585938	175.4150390625	1.413061499595642	-11.893667221069336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.93699645996094	184.87548828125	0.7520361542701721	-11.711645126342773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9429931640625	200.25634765625	1.211879849433899	-8.147856712341309
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.94700622558594	209.3505859375	1.6190332174301147	-12.669652938842773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.95199584960938	204.345703125	-2.8740234375	-9.517807960510254
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.95700073242188	193.42041015625	1.3843213319778442	-10.250683784484863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.96200561523438	180.23681640625	1.43701171875	-12.775033950805664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.96800231933594	168.15185546875	3.520678758621216	-9.479487419128418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9720001220703	167.54150390625	-1.092128872871399	-10.035131454467773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9770050048828	176.81884765625	1.1639795303344727	-10.1884126663208
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9810028076172	190.12451171875	2.505190372467041	-7.889194488525391
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.98699951171875	198.3642578125	4.138593673706055	-6.418652534484863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9929962158203	194.76318359375	2.945873975753784	-8.789721488952637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	252.9969940185547	190.185546875	-1.341210961341858	-6.658154487609863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.0019989013672	184.26513671875	-1.0298583507537842	-11.237431526184082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.00599670410156	176.7578125	-1.686093807220459	-13.210927963256836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.01199340820312	178.1005859375	-0.028740234673023224	-19.931352615356445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.01800537109375	182.7392578125	1.4705419540405273	-17.1243896484375
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.02200317382812	180.35888671875	1.9447559118270874	-5.637876033782959
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.02699279785156	182.18994140625	0.7424560785293579	-1.0346484184265137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.031005859375	181.15234375	2.466870069503784	-9.019643783569336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.03700256347656	180.48095703125	2.7303223609924316	-9.508227348327637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.04299926757812	186.46240234375	0.07664062827825546	-12.516371726989746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.0469970703125	191.40625	0.43110352754592896	-10.796748161315918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.052001953125	196.47216796875	-0.6849755644798279	-6.864126205444336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.05599975585938	201.416015625	-1.3364208936691284	-5.178032398223877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.06199645996094	207.70263671875	-1.786684513092041	-8.195756912231445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.0659942626953	211.60888671875	0.40715330839157104	-11.141631126403809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.07200622558594	209.716796875	-1.053808569908142	-17.239351272583008
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.07699584960938	205.87158203125	1.4705419540405273	-19.437978744506836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.08099365234375	193.7255859375	2.375859260559082	-11.041040420532227
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.08700561523438	186.279296875	0.5843847393989563	-3.4775683879852295
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.09100341796875	191.650390625	1.101709008216858	-9.125024795532227
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.0970001220703	194.39697265625	1.7339941263198853	-10.600356101989746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.1020050048828	196.1669921875	2.414179801940918	-9.2112455368042
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.1060028076172	202.33154296875	1.7387841939926147	-9.479487419128418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.11199951171875	208.984375	3.056044816970825	-9.915380477905273
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.11599731445312	216.85791015625	1.6813037395477295	-4.660707950592041
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.1219940185547	220.458984375	0.17723144590854645	-11.7260160446167
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.1269989013672	222.10693359375	-4.507426738739014	-16.037050247192383
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.13099670410156	220.947265625	0.3448828160762787	-18.566190719604492
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.13699340820312	214.29443359375	-0.19639159739017487	-17.61776351928711
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.14100646972656	204.28466796875	1.6573535203933716	-9.83395004272461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.14700317382812	192.32177734375	-0.15328125655651093	-6.600673675537109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.15199279785156	190.61279296875	0.9723779559135437	-3.913461923599243
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.156005859375	200.1953125	1.0154882669448853	-8.938213348388672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.16200256347656	210.693359375	4.320615291595459	-13.632451057434082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.16600036621094	220.458984375	2.246528387069702	-13.028905868530273
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.1719970703125	224.42626953125	0.5891748070716858	-12.257709503173828
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.177001953125	222.10693359375	-0.3879931569099426	-12.688813209533691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.18099975585938	217.83447265625	-0.5652245879173279	-7.721542835235596
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.18699645996094	217.34619140625	-2.1794676780700684	-7.764653205871582
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.1909942626953	215.33203125	-0.3832031190395355	-10.097402572631836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.19700622558594	212.21923828125	4.105063438415527	-15.395185470581055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.20199584960938	199.89013671875	1.9687060117721558	-11.448193550109863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.20599365234375	193.66455078125	2.0022363662719727	-11.558363914489746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.21200561523438	197.81494140625	0.4550537168979645	-11.3667631149292
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.21600341796875	208.3740234375	-0.3688330054283142	-8.555009841918945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.2220001220703	223.388671875	1.7339941263198853	-7.573051929473877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.2270050048828	233.33740234375	3.5254688262939453	-7.491621017456055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.2310028076172	237.548828125	0.718505859375	-7.673642635345459
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.23699951171875	238.22021484375	-1.307680606842041	-11.237431526184082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.24099731445312	234.375	-2.955454111099243	-13.407319068908691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.2469940185547	232.11669921875	-5.321733474731445	-12.6840238571167
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.25100708007812	231.99462890625	1.3172607421875	-11.711645126342773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.25599670410156	222.71728515625	2.265688419342041	-15.045513153076172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.26199340820312	216.6748046875	1.8585351705551147	-15.021562576293945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.26600646972656	215.087890625	-2.284848690032959	-16.348403930664062
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.27200317382812	219.05517578125	0.31614258885383606	-11.711645126342773
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.2760009765625	225.4638671875	2.1028270721435547	-9.484277725219727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.281005859375	232.0556640625	2.653681755065918	-12.770244598388672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.28700256347656	239.1357421875	2.0022363662719727	-15.730487823486328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.29100036621094	240.478515625	0.3544628918170929	-17.61776351928711
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.2969970703125	236.14501953125	-1.2358300685882568	-9.747729301452637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.30099487304688	234.06982421875	0.2442919909954071	-6.849755764007568
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.30599975585938	235.595703125	-0.5077441334724426	-6.22226095199585
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.31199645996094	238.83056640625	-1.9495458602905273	-15.859819412231445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.3159942626953	238.70849609375	-1.8776953220367432	-26.694887161254883
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.32200622558594	234.7412109375	0.9196875095367432	-18.3218994140625
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.3260040283203	229.18701171875	0.3592529296875	-14.796430587768555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.33099365234375	224.2431640625	1.1448193788528442	-10.269844055175781
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.33700561523438	222.47314453125	-1.183139681816101	-10.40396499633789
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.34100341796875	227.11181640625	1.8968554735183716	-12.722343444824219
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.3470001220703	235.107421875	-0.8286767601966858	-14.446758270263672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.3509979248047	242.7978515625	-2.1890478134155273	-11.179950714111328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.35699462890625	245.4833984375	0.16286133229732513	-12.751084327697754
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.36199951171875	245.7275390625	-3.290756940841675	-6.835385799407959
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.36599731445312	244.140625	-2.725532293319702	-11.36197280883789
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.3719940185547	242.67578125	-2.7686426639556885	-12.497211456298828
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.37600708007812	242.49267578125	-1.197509765625	-13.718671798706055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.38099670410156	240.05126953125	2.2704784870147705	-13.019326210021973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.38699340820312	236.26708984375	-2.3902294635772705	-9.814789772033691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.39100646972656	231.50634765625	-2.145937442779541	-10.705737113952637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.39700317382812	232.5439453125	2.8404932022094727	-9.786049842834473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4010009765625	236.6943359375	0.5556445121765137	-8.004155158996582
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.406005859375	240.41748046875	0.8526269793510437	-10.619516372680664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.41200256347656	241.51611328125	-0.7041357159614563	-8.6124906539917
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.41600036621094	242.67578125	-3.9757323265075684	-8.2532377243042
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4219970703125	244.81201171875	-5.436694145202637	-9.024433135986328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.42599487304688	245.78857421875	-2.1698877811431885	-15.136523246765137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.43099975585938	239.19677734375	-1.6429834365844727	-14.053974151611328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.43600463867188	229.06494140625	0.1149609386920929	-10.250683784484863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4409942626953	222.16796875	0.9819580316543579	-4.253554821014404
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.44700622558594	222.0458984375	-1.307680606842041	-8.267607688903809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4510040283203	230.04150390625	0.40236327052116394	-6.840175628662109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.45700073242188	237.60986328125	-1.173559546470642	-15.376025199890137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.46099853515625	239.68505859375	0.043110352009534836	-11.783495903015137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.46600341796875	241.02783203125	-1.9926562309265137	-7.496411323547363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4720001220703	239.8681640625	-3.803291082382202	-6.164780139923096
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4759979248047	240.29541015625	-2.375859260559082	-6.955136775970459
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4810028076172	240.3564453125	0.19639159739017487	-14.566509246826172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.48599243164062	234.55810546875	-1.4753320217132568	-12.851675033569336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.49099731445312	227.23388671875	-2.4908204078674316	-8.4927396774292
