steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.234375	True	0	0	0	True	613.6719970703125	160.46142578125	-0.11316467076539993	-7.478448390960693
-0.9200000166893005	0.234375	True	0	0	0	True	613.677978515625	161.2548828125	-0.028141479939222336	-6.856940746307373
-0.9200000166893005	0.234375	True	0	0	0	True	613.6820068359375	161.19384765625	-1.2891192436218262	-5.38400411605835
-0.9200000166893005	0.234375	True	0	0	0	True	613.68798828125	160.2783203125	0.7777826189994812	-5.8324713706970215
-0.9200000166893005	0.234375	True	0	0	0	True	613.6929931640625	158.50830078125	0.9071136713027954	-7.176077365875244
-0.9200000166893005	0.234375	True	0	0	0	True	613.697021484375	155.94482421875	-1.097517728805542	-10.210567474365234
-0.9200000166893005	0.234375	True	0	0	0	True	613.7030029296875	153.6865234375	0.36224669218063354	-8.714278221130371
-0.9200000166893005	0.234375	True	0	0	0	True	613.7069702148438	152.099609375	1.486708402633667	-8.280779838562012
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7130126953125	153.13720703125	1.1047027111053467	-7.684420108795166
-0.9200000166893005	0.23828125	True	0	0	0	True	613.718017578125	153.9306640625	0.21674926578998566	-7.443121910095215
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7219848632812	153.9306640625	1.3094769716262817	-8.541238784790039
-0.9200000166893005	0.23828125	True	0	0	0	True	613.72802734375	153.6865234375	1.2909154891967773	-9.373507499694824
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7319946289062	153.3203125	-0.023351440206170082	-10.513537406921387
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7379760742188	153.62548828125	-1.7214202880859375	-8.975336074829102
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7429809570312	154.541015625	-0.8538244366645813	-6.329437732696533
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7470092773438	155.33447265625	-0.7358697652816772	-4.281097412109375
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7529907226562	153.9306640625	0.7580236792564392	-5.825884819030762
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7570190429688	152.28271484375	-0.9430389404296875	-9.511220932006836
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7630004882812	151.7333984375	-0.030536498874425888	-10.901530265808105
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7680053710938	152.77099609375	-1.241817593574524	-8.013136863708496
-0.9200000166893005	0.23828125	True	0	0	0	True	613.77197265625	153.01513671875	-0.034129027277231216	-7.856262683868408
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7780151367188	152.03857421875	-0.3388952612876892	-8.192164421081543
-0.9200000166893005	0.23828125	True	0	0	0	True	613.781982421875	151.0009765625	0.9053173661231995	-8.657397270202637
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7880249023438	150.69580078125	-0.17603392899036407	-8.441246032714844
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7930297851562	151.0009765625	0.2101629674434662	-8.045469284057617
-0.9200000166893005	0.23828125	True	0	0	0	True	613.7969970703125	150.93994140625	-2.5189619064331055	-7.056924819946289
-0.9200000166893005	0.23828125	True	0	0	0	True	613.802978515625	150.45166015625	0.308358758687973	-7.607180595397949
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8070068359375	149.59716796875	1.4004876613616943	-7.808961391448975
-0.9200000166893005	0.23828125	True	0	0	0	True	613.81298828125	147.4609375	1.2202624082565308	-7.607180595397949
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8170166015625	148.3154296875	1.1196715831756592	-5.18641471862793
-0.9200000166893005	0.23828125	True	0	0	0	True	613.822021484375	149.59716796875	0.5233117938041687	-5.082231521606445
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8280029296875	149.23095703125	-0.19220031797885895	-6.527027130126953
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8319702148438	148.3154296875	0.09220825135707855	-8.99569320678711
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8380126953125	148.49853515625	-0.3580554127693176	-8.34544563293457
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8419799804688	149.5361328125	0.39757323265075684	-9.017847061157227
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8469848632812	151.123046875	-0.42272093892097473	-7.346722602844238
-0.9200000166893005	0.23828125	True	0	0	0	True	613.85302734375	151.7333984375	-2.3405327796936035	-6.664740562438965
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8569946289062	152.40478515625	-0.30716124176979065	-7.109615325927734
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8629760742188	151.9775390625	-0.5813909769058228	-7.695197582244873
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8670043945312	150.87890625	-1.128054141998291	-6.307882785797119
-0.9200000166893005	0.23828125	True	0	0	0	True	613.8720092773438	149.84130859375	-0.4239184558391571	-7.303013324737549
-0.9200000166893005	0.2421875	True	0	0	0	True	613.8779907226562	150.634765625	-0.858015775680542	-5.874383926391602
-0.9200000166893005	0.2421875	True	0	0	0	True	613.8820190429688	151.0009765625	-1.0855425596237183	-6.807843208312988
-0.9200000166893005	0.2421875	True	0	0	0	True	613.8880004882812	150.08544921875	1.9728972911834717	-7.883206844329834
-0.9200000166893005	0.24609375	True	0	0	0	True	613.8920288085938	148.0712890625	0.6017486453056335	-7.607180595397949
-0.9200000166893005	0.24609375	True	0	0	0	True	613.89697265625	147.88818359375	0.820294201374054	-8.559800148010254
-0.9200000166893005	0.24609375	True	0	0	0	True	613.9030151367188	148.62060546875	-0.5406756401062012	-6.709048271179199
-0.9200000166893005	0.24609375	True	0	0	0	True	613.906982421875	148.5595703125	-0.9136999249458313	-5.456453323364258
-0.9200000166893005	0.25	True	0	0	0	True	613.9130249023438	147.39990234375	0.35087037086486816	-5.612728118896484
-0.9200000166893005	0.25	True	0	0	0	True	613.9169921875	146.1181640625	2.474653959274292	-7.079677581787109
-0.9200000166893005	0.25	True	0	0	0	True	613.9219970703125	145.08056640625	1.9573297500610352	-6.6324076652526855
-0.9200000166893005	0.25	True	0	0	0	True	613.927978515625	144.59228515625	0.7765851020812988	-11.0266695022583
-0.9200000166893005	0.25	True	0	0	0	True	613.9320068359375	146.6064453125	-0.25626710057258606	-11.764335632324219
-0.9200000166893005	0.25	True	0	0	0	True	613.93798828125	149.59716796875	-1.9980450868606567	-9.588460922241211
-0.9200000166893005	0.25390625	True	0	0	0	True	613.9420166015625	152.099609375	-2.2279670238494873	-6.564748764038086
-0.9200000166893005	0.25390625	True	0	0	0	True	613.947021484375	152.77099609375	-0.18800903856754303	-4.611011505126953
-0.9200000166893005	0.25390625	True	0	0	0	True	613.9530029296875	151.18408203125	0.5047503709793091	-6.7617387771606445
-0.9200000166893005	0.25390625	True	0	0	0	True	613.9569702148438	149.96337890625	-0.6712042093276978	-4.437971115112305
-0.9200000166893005	0.26171875	True	0	0	0	True	613.9630126953125	148.49853515625	-0.7694000005722046	-8.06043815612793
-0.9200000166893005	0.26171875	True	0	0	0	True	613.9669799804688	148.5595703125	-1.5190411806106567	-8.669371604919434
-0.9200000166893005	0.26171875	True	0	0	0	True	613.9719848632812	148.37646484375	-0.4041595458984375	-9.931547164916992
-0.9200000166893005	0.2890625	True	0	0	0	True	613.97802734375	149.5361328125	1.3298345804214478	-8.95857048034668
-0.9200000166893005	0.2890625	True	0	0	0	True	613.9819946289062	151.0009765625	0.4891827404499054	-7.431146621704102
-0.9200000166893005	0.2890625	True	0	0	0	True	613.9879760742188	151.7333984375	-0.8143066167831421	-4.9750542640686035
-0.9200000166893005	0.328125	True	0	0	0	True	613.9920043945312	152.099609375	-1.43701171875	-5.537285327911377
-0.9200000166893005	0.328125	True	0	0	0	True	613.9970092773438	151.30615234375	0.7053332328796387	-7.823930263519287
-0.9200000166893005	0.328125	True	0	0	0	True	614.0020141601562	150.0244140625	-0.1490899622440338	-9.136401176452637
-0.9200000166893005	0.4296875	True	0	0	0	True	614.0070190429688	150.2685546875	-1.2100836038589478	-8.9813232421875
-0.9200000166893005	0.4296875	True	0	0	0	True	614.0130004882812	151.18408203125	-0.23111937940120697	-8.185578346252441
-0.9200000166893005	0.4296875	True	0	0	0	True	614.0170288085938	152.28271484375	1.3645623922348022	-7.049739837646484
-0.9200000166893005	0.43359375	True	0	0	0	True	614.02197265625	152.16064453125	-0.008382568135857582	-5.3834052085876465
-0.9200000166893005	0.43359375	True	0	0	0	True	614.0269775390625	152.52685546875	-0.1993853747844696	-7.446115493774414
-0.9200000166893005	0.43359375	True	0	0	0	True	614.031982421875	153.25927734375	0.18142272531986237	-7.625741958618164
-0.9200000166893005	0.4375	True	0	0	0	True	614.0380249023438	153.4423828125	-0.4736151099205017	-9.176517486572266
-0.9200000166893005	0.4375	True	0	0	0	True	614.0419921875	153.80859375	0.8436456322669983	-7.219786167144775
-0.9200000166893005	0.4375	True	0	0	0	True	614.0469970703125	155.3955078125	-1.6789087057113647	-6.525230884552002
-0.9200000166893005	0.4375	True	0	0	0	True	614.052001953125	156.73828125	-1.457369327545166	-7.626340866088867
-0.9200000166893005	0.4375	True	0	0	0	True	614.0570068359375	157.16552734375	-0.13891112804412842	-7.991581439971924
-0.9200000166893005	0.4375	True	0	0	0	True	614.06298828125	155.94482421875	-0.9873468279838562	-8.657995223999023
-0.9200000166893005	0.4375	True	0	0	0	True	614.0670166015625	155.3955078125	-1.7196240425109863	-6.147416591644287
-0.9200000166893005	0.4375	True	0	0	0	True	614.072021484375	155.3955078125	-2.345322847366333	-7.9077558517456055
-0.9200000166893005	0.43359375	True	0	0	0	True	614.0770263671875	154.72412109375	-1.3519885540008545	-6.883285999298096
-0.9200000166893005	0.43359375	True	0	0	0	True	614.0819702148438	152.4658203125	-1.5244299173355103	-6.9713029861450195
-0.9200000166893005	0.43359375	True	0	0	0	True	614.0880126953125	149.7802734375	-0.31674134731292725	-5.715713977813721
-0.9200000166893005	0.43359375	True	0	0	0	True	614.0919799804688	148.25439453125	-1.0502160787582397	-7.4107890129089355
-0.9200000166893005	0.4296875	True	0	0	0	True	614.0969848632812	147.0947265625	-1.5759228467941284	-5.9414448738098145
-0.9200000166893005	0.4296875	True	0	0	0	True	614.1019897460938	145.751953125	-2.5375232696533203	-6.78868293762207
-0.9200000166893005	0.4296875	True	0	0	0	True	614.1069946289062	143.49365234375	-1.802252173423767	-7.12518310546875
-0.9200000166893005	0.4296875	True	0	0	0	True	614.1129760742188	141.66259765625	-0.7843688726425171	-5.262456893920898
-0.9200000166893005	0.4296875	True	0	0	0	True	614.1170043945312	140.56396484375	-3.1201117038726807	-6.037844181060791
-0.9200000166893005	0.4296875	True	0	0	0	True	614.1220092773438	141.357421875	-3.7368292808532715	-8.321495056152344
-0.9200000166893005	0.42578125	True	0	0	0	True	614.1270141601562	141.29638671875	-2.4980053901672363	-9.204059600830078
-0.9200000166893005	0.42578125	True	0	0	0	True	614.1320190429688	138.61083984375	-3.600911855697632	-5.791157245635986
-0.9200000166893005	0.421875	True	0	0	0	True	614.1380004882812	137.6953125	-4.113446235656738	-5.907914638519287
-0.9200000166893005	0.421875	True	0	0	0	True	614.1420288085938	139.7705078125	-3.774550676345825	-5.051694869995117
-0.9200000166893005	0.421875	True	0	0	0	True	614.14697265625	139.70947265625	-4.988226890563965	-3.3284783363342285
-0.9200000166893005	0.41796875	True	0	0	0	True	614.1519775390625	139.7705078125	-3.563789129257202	-6.635401725769043
-0.9200000166893005	0.4140625	True	0	0	0	True	614.156982421875	137.75634765625	-3.932621955871582	-6.423442363739014
-0.9200000166893005	0.4140625	True	0	0	0	True	614.1630249023438	132.75146484375	-2.3920257091522217	-6.694079399108887
-0.9200000166893005	0.41015625	True	0	0	0	True	614.1669921875	124.57275390625	-2.9111461639404297	-5.7139177322387695
-0.9200000166893005	0.40234375	True	0	0	0	True	614.1719970703125	118.71337890625	-3.5392401218414307	-5.38400411605835
-0.9200000166893005	0.40234375	True	0	0	0	True	614.177001953125	117.919921875	-3.424877882003784	-6.895860195159912
-0.9200000166893005	0.3984375	True	0	0	0	True	614.1820068359375	119.68994140625	-2.7506799697875977	-8.802295684814453
-0.9200000166893005	0.3984375	True	0	0	0	True	614.1859741210938	122.98583984375	-0.8394543528556824	-8.272995948791504
-0.9200000166893005	0.390625	True	0	0	0	True	614.1920166015625	124.3896484375	-0.738264799118042	-5.910309314727783
-0.9200000166893005	0.38671875	True	0	0	0	True	614.197021484375	122.61962890625	-1.1993060111999512	-4.164340019226074
-0.9200000166893005	0.38671875	True	0	0	0	True	614.2020263671875	117.98095703125	-2.366878032684326	-1.630409598350525
-0.9200000166893005	0.3828125	True	0	0	0	True	614.2069702148438	107.72705078125	-2.566263437271118	-2.972219228744507
-0.9200000166893005	0.3828125	True	0	0	0	True	614.2109985351562	100.09765625	-3.9673497676849365	-8.389753341674805
-0.9200000166893005	0.375	True	0	0	0	True	614.2169799804688	104.18701171875	-1.8651214838027954	-6.310277938842773
-0.9200000166893005	0.37109375	True	0	0	0	True	614.2219848632812	113.28125	-2.512974262237549	-10.746452331542969
-0.9200000166893005	0.37109375	True	0	0	0	True	614.2269897460938	120.9716796875	-3.114124059677124	-12.21280288696289
-0.9200000166893005	0.37109375	True	0	0	0	True	614.2319946289062	124.3896484375	-0.1790277063846588	-8.164621353149414
-0.9200000166893005	0.35546875	True	0	0	0	True	614.2360229492188	119.56787109375	-1.2801378965377808	-2.553090810775757
-0.9200000166893005	0.35546875	True	0	0	0	True	614.2420043945312	110.29052734375	-1.4495855569839478	-0.8819659352302551
-0.9200000166893005	0.34765625	True	0	0	0	True	614.2470092773438	105.65185546875	-3.424877882003784	-3.193159818649292
-0.9200000166893005	0.34765625	True	0	0	0	True	614.2520141601562	105.8349609375	-1.650767207145691	-7.726931571960449
-0.9200000166893005	0.3359375	True	0	0	0	True	614.2570190429688	105.46875	-1.0951226949691772	-5.2337164878845215
-0.9200000166893005	0.328125	True	0	0	0	True	614.260986328125	105.40771484375	-0.4891827404499054	-7.443720817565918
-0.9200000166893005	0.328125	True	0	0	0	True	614.2670288085938	106.14013671875	0.2101629674434662	-9.205856323242188
-0.9200000166893005	0.3203125	True	0	0	0	True	614.27197265625	108.88671875	0.2796185314655304	-9.314230918884277
-0.9200000166893005	0.3203125	True	0	0	0	True	614.2769775390625	112.73193359375	-0.38140687346458435	-6.3006978034973145
-0.9200000166893005	0.3125	True	0	0	0	True	614.281982421875	113.28125	-1.301693081855774	-6.004912853240967
-0.9200000166893005	0.30859375	True	0	0	0	True	614.2860107421875	113.8916015625	-0.2646496593952179	-6.333629131317139
-0.9200000166893005	0.30859375	True	0	0	0	True	614.2919921875	115.17333984375	-1.4064751863479614	-5.962400913238525
-0.9200000166893005	0.3046875	True	0	0	0	True	614.2969970703125	115.29541015625	-1.217867374420166	-6.3222527503967285
-0.9200000166893005	0.30078125	True	0	0	0	True	614.302001953125	115.78369140625	0.8837621808052063	-7.634124755859375
-0.9200000166893005	0.30078125	True	0	0	0	True	614.3070068359375	118.896484375	1.0172845125198364	-10.88596248626709
-0.9200000166893005	0.30078125	True	0	0	0	True	614.3109741210938	123.47412109375	-1.0484198331832886	-9.827363967895508
-0.9200000166893005	0.30078125	True	0	0	0	True	614.3170166015625	127.13623046875	-3.7362303733825684	-7.826324939727783
-0.9200000166893005	0.30078125	True	0	0	0	True	614.322021484375	129.82177734375	-1.272952914237976	-7.9293107986450195
-0.9200000166893005	0.30078125	True	0	0	0	True	614.3270263671875	129.82177734375	-0.011376342736184597	-4.925357818603516
-0.9200000166893005	0.30078125	True	0	0	0	True	614.3319702148438	128.173828125	0.31674134731292725	-6.468348979949951
-0.9200000166893005	0.30078125	True	0	0	0	True	614.3359985351562	127.99072265625	0.7209008932113647	-8.29994010925293
-0.9200000166893005	0.296875	True	0	0	0	True	614.3419799804688	128.41796875	1.3603711128234863	-6.82101583480835
-0.9200000166893005	0.296875	True	0	0	0	True	614.3469848632812	126.5869140625	-0.20537292957305908	-6.797065258026123
-0.9200000166893005	0.296875	True	0	0	0	True	614.3519897460938	127.0751953125	-3.3188982009887695	-9.095087051391602
-0.9200000166893005	0.296875	True	0	0	0	True	614.3569946289062	130.79833984375	-0.458047479391098	-10.018965721130371
-0.9200000166893005	0.296875	True	0	0	0	True	614.3610229492188	134.6435546875	-0.8610095381736755	-10.438693046569824
-0.9200000166893005	0.29296875	True	0	0	0	True	614.3670043945312	138.3056640625	0.740659773349762	-9.579479217529297
-0.9200000166893005	0.29296875	True	0	0	0	True	614.3709716796875	140.44189453125	-0.2550695836544037	-6.538403511047363
-0.9200000166893005	0.29296875	True	0	0	0	True	614.3770141601562	142.27294921875	-1.8549426794052124	-6.95034646987915
-0.9200000166893005	0.2890625	True	0	0	0	True	614.3820190429688	141.357421875	1.0705736875534058	-6.696474552154541
-0.9200000166893005	0.2890625	True	0	0	0	True	614.385986328125	138.97705078125	-1.1430230140686035	-8.899293899536133
-0.9200000166893005	0.2890625	True	0	0	0	True	614.3920288085938	139.2822265625	-0.11076965183019638	-10.777587890625
-0.9200000166893005	0.2890625	True	0	0	0	True	614.39599609375	143.6767578125	-0.4382885694503784	-9.727372169494629
-0.9200000166893005	0.2890625	True	0	0	0	True	614.4019775390625	147.5830078125	1.0160870552062988	-7.596403121948242
-0.9200000166893005	0.2890625	True	0	0	0	True	614.406982421875	148.4375	-0.8358618021011353	-8.242459297180176
-0.9200000166893005	0.2890625	True	0	0	0	True	614.4110107421875	148.8037109375	0.30237120389938354	-6.926396369934082
-0.9200000166893005	0.2890625	True	0	0	0	True	614.4169921875	148.5595703125	1.3663586378097534	-8.469986915588379
-0.9200000166893005	0.28515625	True	0	0	0	True	614.4210205078125	148.25439453125	0.4203259348869324	-10.072853088378906
-0.9200000166893005	0.28515625	True	0	0	0	True	614.427001953125	149.7802734375	0.850231945514679	-7.837102890014648
-0.9200000166893005	0.28125	True	0	0	0	True	614.4320068359375	150.32958984375	1.2496014833450317	-7.4694671630859375
-0.9200000166893005	0.28125	True	0	0	0	True	614.4359741210938	153.38134765625	-0.089813232421875	-7.8095598220825195
-0.9200000166893005	0.27734375	True	0	0	0	True	614.4420166015625	153.6865234375	-0.9442364573478699	-7.897576808929443
-0.9200000166893005	0.27734375	True	0	0	0	True	614.4459838867188	152.34375	0.1490899622440338	-11.617042541503906
-0.9200000166893005	0.2578125	True	0	0	0	True	614.4520263671875	152.34375	1.4962884187698364	-8.7514009475708
-0.9200000166893005	0.2578125	True	0	0	0	True	614.4569702148438	153.13720703125	-1.4501843452453613	-5.546266555786133
-0.9200000166893005	0.25	True	0	0	0	True	614.4609985351562	154.052734375	-0.5454657077789307	-8.413703918457031
-0.9200000166893005	0.25	True	0	0	0	True	614.4669799804688	153.99169921875	1.0603948831558228	-9.387279510498047
-0.9200000166893005	0.2421875	True	0	0	0	True	614.4710083007812	153.13720703125	0.5921685695648193	-11.029664039611816
-0.9200000166893005	0.2421875	True	0	0	0	True	614.4769897460938	152.77099609375	1.1645781993865967	-10.23870849609375
-0.9200000166893005	0.23828125	True	0	0	0	True	614.4819946289062	154.1748046875	-0.7496411204338074	-7.811356067657471
-0.9200000166893005	0.234375	True	0	0	0	True	614.4860229492188	156.06689453125	-1.7537530660629272	-6.815626621246338
-0.9200000166893005	0.234375	True	0	0	0	True	614.4920043945312	156.005859375	-0.8927435278892517	-10.069859504699707
-0.9200000166893005	0.23046875	True	0	0	0	True	614.4959716796875	152.9541015625	2.7015819549560547	-8.498127937316895
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5020141601562	148.49853515625	-0.05029540881514549	-9.757309913635254
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5070190429688	149.169921875	0.2688409388065338	-10.262060165405273
-0.9200000166893005	0.23046875	True	0	0	0	True	614.510986328125	152.52685546875	0.5933660864830017	-9.678873062133789
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5170288085938	156.3720703125	0.3945794701576233	-11.452983856201172
-0.9200000166893005	0.23046875	True	0	0	0	True	614.52099609375	157.04345703125	0.4239184558391571	-7.685617446899414
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5269775390625	153.38134765625	-1.0897338390350342	-8.067024230957031
-0.9200000166893005	0.23046875	True	0	0	0	True	614.531982421875	153.1982421875	-1.0047106742858887	-6.59109354019165
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5360107421875	155.1513671875	0.42272093892097473	-9.096882820129395
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5419921875	158.69140625	0.9645941257476807	-11.648177146911621
-0.9200000166893005	0.23046875	True	0	0	0	True	614.5460205078125	161.4990234375	0.5987548828125	-10.526110649108887
-0.9200000166893005	0.23828125	True	0	0	0	True	614.552001953125	161.4990234375	-1.0993139743804932	-7.038363456726074
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5560302734375	160.0341796875	-1.33342707157135	-6.789281845092773
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5609741210938	157.40966796875	-0.5005590915679932	-8.556207656860352
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5670166015625	155.09033203125	1.447190523147583	-8.812474250793457
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5709838867188	154.60205078125	2.3578968048095703	-8.162226676940918
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5770263671875	154.96826171875	0.638871431350708	-7.1389546394348145
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5809936523438	154.541015625	0.8029302954673767	-9.433382987976074
-0.9200000166893005	0.23828125	True	0	0	0	True	614.5859985351562	156.25	0.3149450719356537	-10.847641944885254
-0.9200000166893005	0.2421875	True	0	0	0	True	614.5919799804688	156.92138671875	0.5382806658744812	-10.290201187133789
-0.9200000166893005	0.2421875	True	0	0	0	True	614.5960083007812	155.82275390625	1.0448272228240967	-9.114246368408203
-0.9200000166893005	0.2421875	True	0	0	0	True	614.6019897460938	153.80859375	1.063388705253601	-9.797426223754883
-0.9200000166893005	0.2421875	True	0	0	0	True	614.6060180664062	153.3203125	0.1646575927734375	-8.077203750610352
-0.9200000166893005	0.2421875	True	0	0	0	True	614.6110229492188	153.1982421875	0.4939727783203125	-8.42807388305664
-0.9200000166893005	0.2421875	True	0	0	0	True	614.6170043945312	153.99169921875	1.1897259950637817	-9.666897773742676
-0.9200000166893005	0.2421875	True	0	0	0	True	614.6209716796875	155.09033203125	0.10777588188648224	-10.68358325958252
-0.9200000166893005	0.2421875	True	0	0	0	True	614.6270141601562	155.8837890625	-0.10717712342739105	-9.025630950927734
-0.9200000166893005	0.25	True	0	0	0	True	614.6309814453125	155.8837890625	-1.1148816347122192	-8.532855987548828
-0.9200000166893005	0.25	True	0	0	0	True	614.635986328125	155.94482421875	2.0501368045806885	-7.443121910095215
-0.9200000166893005	0.25	True	0	0	0	True	614.6420288085938	154.96826171875	1.0130932331085205	-7.215595245361328
-0.9200000166893005	0.265625	True	0	0	0	True	614.64599609375	154.60205078125	1.0999127626419067	-10.873388290405273
-0.9200000166893005	0.265625	True	0	0	0	True	614.6519775390625	155.6396484375	0.9885442852973938	-10.948831558227539
-0.9200000166893005	0.2734375	True	0	0	0	True	614.656005859375	157.958984375	-1.1400293111801147	-10.661429405212402
-0.9200000166893005	0.28515625	True	0	0	0	True	614.6610107421875	158.87451171875	0.4035607874393463	-8.230484962463379
-0.9200000166893005	0.28515625	True	0	0	0	True	614.6669921875	157.3486328125	2.723736047744751	-7.474256992340088
-0.9200000166893005	0.29296875	True	0	0	0	True	614.6710205078125	155.21240234375	2.4896228313446045	-7.194638729095459
-0.9200000166893005	0.29296875	True	0	0	0	True	614.677001953125	156.005859375	-0.4628375172615051	-8.471183776855469
-0.9200000166893005	0.30078125	True	0	0	0	True	614.6810302734375	156.18896484375	0.13831238448619843	-8.582552909851074
-0.9200000166893005	0.3046875	True	0	0	0	True	614.6859741210938	154.72412109375	-0.6203100681304932	-8.977131843566895
-0.9200000166893005	0.3046875	True	0	0	0	True	614.6920166015625	152.77099609375	-0.9172924757003784	-8.908873558044434
-0.9200000166893005	0.3125	True	0	0	0	True	614.6959838867188	151.91650390625	-0.03832031413912773	-7.314389705657959
-0.9200000166893005	0.3125	True	0	0	0	True	614.7020263671875	153.076171875	-0.22153930366039276	-10.6482572555542
-0.9200000166893005	0.3125	True	0	0	0	True	614.7059936523438	154.9072265625	-0.6813830733299255	-10.902129173278809
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7109985351562	155.029296875	-0.5083429217338562	-9.862092018127441
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7169799804688	154.72412109375	0.08861572295427322	-8.322093963623047
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7210083007812	153.80859375	0.3832031190395355	-8.682544708251953
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7269897460938	152.2216796875	-0.9376501441001892	-9.27770709991455
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7310180664062	151.9775390625	-0.03353027254343033	-10.152487754821777
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7360229492188	150.93994140625	1.9429595470428467	-8.43945026397705
-0.9200000166893005	0.31640625	True	0	0	0	True	614.739990234375	148.92578125	-0.34608033299446106	-7.148534774780273
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7459716796875	148.193359375	0.2832110524177551	-9.805809020996094
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7520141601562	147.94921875	-0.06227050721645355	-7.705376625061035
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7559814453125	150.2685546875	0.008382568135857582	-8.626261711120605
-0.9200000166893005	0.31640625	True	0	0	0	True	614.760986328125	151.06201171875	-0.5754034519195557	-7.146738052368164
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7650146484375	151.0009765625	0.34667909145355225	-10.641071319580078
-0.9200000166893005	0.31640625	True	0	0	0	True	614.77099609375	152.34375	-1.231638789176941	-9.786049842834473
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7769775390625	152.40478515625	-3.1692094802856445	-10.337503433227539
-0.9200000166893005	0.31640625	True	0	0	0	True	614.781005859375	154.9072265625	-0.03353027254343033	-7.375462532043457
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7860107421875	156.67724609375	-0.9142987132072449	-6.667135715484619
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7899780273438	156.92138671875	-1.0448272228240967	-9.766889572143555
-0.9200000166893005	0.31640625	True	0	0	0	True	614.7960205078125	155.3955078125	-1.3501923084259033	-8.517288208007812
-0.9200000166893005	0.31640625	True	0	0	0	True	614.802001953125	152.77099609375	-0.17363891005516052	-10.083032608032227
-0.9200000166893005	0.3125	True	0	0	0	True	614.8060302734375	151.4892578125	1.0687774419784546	-6.4408063888549805
-0.9200000166893005	0.3125	True	0	0	0	True	614.8109741210938	149.5361328125	0.24548950791358948	-5.755830764770508
-0.9200000166893005	0.3125	True	0	0	0	True	614.8150024414062	146.42333984375	0.42631348967552185	-9.19807243347168
-0.9200000166893005	0.3125	True	0	0	0	True	614.8209838867188	146.17919921875	-0.03772155940532684	-12.122989654541016
-0.9200000166893005	0.3125	True	0	0	0	True	614.8270263671875	147.76611328125	-0.1197509765625	-12.230766296386719
-0.9200000166893005	0.3125	True	0	0	0	True	614.8309936523438	149.35302734375	1.6298108100891113	-9.287286758422852
-0.9200000166893005	0.3125	True	0	0	0	True	614.8359985351562	151.42822265625	-0.12633727490901947	-6.255791187286377
-0.9200000166893005	0.3125	True	0	0	0	True	614.8400268554688	152.40478515625	-0.14130614697933197	-7.591014385223389
-0.9200000166893005	0.3125	True	0	0	0	True	614.8460083007812	150.7568359375	-2.676434278488159	-8.682544708251953
-0.9200000166893005	0.3125	True	0	0	0	True	614.8519897460938	149.84130859375	-0.4544549584388733	-9.233997344970703
