steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.23699951171875	101.01318359375	0.7232959270477295	-3.185375928878784
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2430114746094	102.5390625	0.9388476610183716	-1.8776953220367432
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.24700927734375	102.47802734375	-0.06227050721645355	-1.1208691596984863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.25201416015625	102.11181640625	-0.5412744283676147	-2.294428825378418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2569885253906	101.74560546875	0.0	-2.2082080841064453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2619934082031	101.62353515625	-0.40236327052116394	-3.290756940841675
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.26800537109375	101.50146484375	-0.9244775176048279	-2.4285497665405273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2720031738281	101.86767578125	-0.8574169874191284	-3.3099169731140137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2770080566406	101.86767578125	-1.0442285537719727	-4.411625862121582
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.281005859375	102.783203125	-0.29698240756988525	-1.8393750190734863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2869873046875	104.30908203125	0.30656251311302185	-1.7244141101837158
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2929992675781	105.224609375	1.0298583507537842	-1.460961937904358
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.2969970703125	104.736328125	1.0154882669448853	-2.385439395904541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.302001953125	103.271484375	1.772314429283142	-3.5398387908935547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3059997558594	102.1728515625	1.8968554735183716	-3.7122802734375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.31201171875	102.60009765625	1.7244141101837158	-4.358935356140137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3179931640625	103.57666015625	1.063388705253601	-3.9948925971984863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3219909667969	104.98046875	1.1160790920257568	-3.554208993911743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3269958496094	106.26220703125	1.460961937904358	-2.3902294635772705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.33099365234375	106.75048828125	1.6477733850479126	-2.2225780487060547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3370056152344	106.689453125	0.8574169874191284	-2.1124072074890137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.34100341796875	106.93359375	1.1064990758895874	-3.262016534805298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.34698486328125	106.0791015625	1.8729052543640137	-2.6393115520477295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.35198974609375	104.4921875	1.3939013481140137	-2.5099804401397705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3559875488281	103.515625	0.9292675852775574	-2.672841787338257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.36199951171875	104.3701171875	0.8382568359375	-3.314707040786743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3659973144531	106.75048828125	0.7568261623382568	-1.9974462985992432
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.37200927734375	108.2763671875	1.7052539587020874	-1.4705419540405273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.37701416015625	107.23876953125	1.211879849433899	-0.7137157917022705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3810119628906	105.16357421875	0.7089257836341858	-0.4694238305091858
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3869934082031	103.57666015625	-0.09580077975988388	-1.341210961341858
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3909912109375	102.72216796875	-0.6322851777076721	-1.6094530820846558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.3970031738281	102.60009765625	0.22034180164337158	-1.9591259956359863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4020080566406	101.98974609375	0.7137157917022705	-2.8069629669189453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.406005859375	100.03662109375	0.3448828160762787	-2.945873975753784
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4119873046875	96.8017578125	-0.6227051019668579	-1.5136523246765137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4159851074219	96.0693359375	-0.2682421803474426	-3.903881788253784
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4219970703125	98.44970703125	0.3784130811691284	-3.520678758621216
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.427001953125	100.830078125	0.10538086295127869	-3.0704150199890137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4309997558594	102.72216796875	0.718505859375	-2.2513184547424316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.43701171875	103.02734375	0.7759863138198853	-2.117197275161743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4410095214844	101.98974609375	-0.3784130811691284	-2.385439395904541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4469909667969	101.13525390625	0.29698240756988525	-3.1805858612060547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4519958496094	101.07421875	0.10059081763029099	-2.1698877811431885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.45599365234375	102.72216796875	0.7089257836341858	-2.826122999191284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4620056152344	103.8818359375	0.08622070401906967	-3.6691699028015137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.46600341796875	104.248046875	-0.043110352009534836	-3.3673975467681885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.47198486328125	103.33251953125	0.3784130811691284	-1.3939013481140137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.47698974609375	102.35595703125	0.886157214641571	-1.8729052543640137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4809875488281	102.60009765625	1.1591894626617432	-1.8345849514007568
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.48699951171875	103.57666015625	1.7627344131469727	-2.5099804401397705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.4909973144531	103.08837890625	1.4944921731948853	-1.3460010290145874
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.49700927734375	101.25732421875	0.646655261516571	-1.207089900970459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.50201416015625	100.341796875	-0.40715330839157104	-3.1278955936431885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5060119628906	101.6845703125	-0.41194334626197815	-2.936293840408325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5119934082031	103.271484375	0.4837939441204071	-2.3998095989227295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5159912109375	104.248046875	0.7951464653015137	-1.820214867591858
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5220031738281	103.08837890625	0.5412744283676147	-2.826122999191284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5260009765625	100.7080078125	1.1208691596984863	-2.912343740463257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.531005859375	98.876953125	0.43589356541633606	-4.1912841796875
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5369873046875	99.2431640625	0.8478369116783142	-3.2476465702056885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5409851074219	100.89111328125	1.3651611804962158	-2.816542863845825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5469970703125	103.21044921875	1.4753320217132568	-3.214116096496582
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5509948730469	104.67529296875	1.2837305068969727	-4.402045726776123
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5559997558594	105.16357421875	0.40236327052116394	-3.4967284202575684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.56201171875	105.224609375	0.6131250262260437	-3.075205087661743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5660095214844	105.46875	0.6897656321525574	-1.3507909774780273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5719909667969	105.40771484375	0.3688330054283142	-2.533930778503418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.57598876953125	105.5908203125	0.20597167313098907	-3.721860408782959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.58099365234375	105.5908203125	0.8622070550918579	-3.400927782058716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.5870056152344	105.8349609375	0.5125342011451721	-2.6297314167022705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.59100341796875	106.14013671875	0.7089257836341858	-2.1603076457977295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.59698486328125	105.3466796875	0.08143066614866257	-1.207089900970459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.60101318359375	103.82080078125	-0.05748046934604645	-2.3614892959594727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6059875488281	102.72216796875	-1.1400293111801147	-2.442919969558716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.61199951171875	102.6611328125	-0.9340575933456421	-2.236948251724243
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6159973144531	103.69873046875	-0.8190966844558716	-3.161425828933716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.62200927734375	105.224609375	-1.772314429283142	-2.682421922683716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6260070800781	104.248046875	-0.6370751857757568	-2.3998095989227295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6310119628906	101.07421875	-0.11017090082168579	-2.1411473751068115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6369934082031	98.0224609375	0.3353027403354645	-2.9698243141174316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6409912109375	99.06005859375	0.004790039267390966	-4.061953067779541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6470031738281	102.9052734375	0.32093262672424316	-4.402045726776123
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6510009765625	105.52978515625	1.6717236042022705	-2.486030340194702
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.656005859375	106.26220703125	1.8154247999191284	-1.2693603038787842
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6619873046875	106.201171875	1.0442285537719727	-2.0884571075439453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6659851074219	106.0791015625	1.5184423923492432	-2.936293840408325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6719970703125	107.0556640625	1.4801220893859863	-3.491938591003418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6759948730469	108.82568359375	1.211879849433899	-3.530258893966675
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6820068359375	110.16845703125	1.3939013481140137	-2.706372022628784
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.68701171875	110.77880859375	1.293310523033142	-2.5195605754852295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6910095214844	110.77880859375	1.451381802558899	-3.075205087661743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.6969909667969	110.7177734375	1.2310400009155273	-2.921923875808716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.70098876953125	111.083984375	0.7472460865974426	-1.9734960794448853
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.70599365234375	111.14501953125	1.2837305068969727	-1.676513671875
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7120056152344	109.86328125	1.8441650867462158	-2.1219873428344727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.71600341796875	106.5673828125	1.7962646484375	-1.7292040586471558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.72198486328125	102.72216796875	1.446591854095459	-2.356699228286743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.72601318359375	101.13525390625	0.5364843606948853	-3.1997461318969727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7309875488281	102.294921875	0.7232959270477295	-3.391347646713257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7359924316406	103.45458984375	1.2645703554153442	-2.8788135051727295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7409973144531	103.33251953125	0.5125342011451721	-1.0777587890625
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.74700927734375	102.294921875	-0.44068360328674316	-0.7616162300109863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7510070800781	101.6845703125	-0.6131250262260437	-2.586621046066284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7560119628906	101.4404296875	-0.4694238305091858	-3.5494189262390137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.760986328125	101.9287109375	0.239501953125	-1.7483642101287842
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7659912109375	101.86767578125	0.7472460865974426	-2.165097713470459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7720031738281	100.830078125	0.7520361542701721	-1.5902929306030273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7760009765625	100.40283203125	-0.4933740198612213	-3.841611385345459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.781005859375	101.98974609375	0.009580078534781933	-4.30624532699585
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7860107421875	103.21044921875	1.0969189405441284	-3.1662158966064453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7909851074219	103.271484375	0.9580078125	-1.805844783782959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.7969970703125	102.23388671875	0.30177247524261475	-1.7771044969558716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8009948730469	101.50146484375	-0.8334667682647705	-2.098037004470825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8059997558594	102.60009765625	-0.8669970631599426	-2.505190372467041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8110046386719	103.45458984375	-0.5891748070716858	-1.7100439071655273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8160095214844	103.94287109375	0.32093262672424316	-2.715952157974243
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8219909667969	102.23388671875	-0.06706054508686066	-2.337538957595825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.82598876953125	100.52490234375	-0.09580077975988388	-3.640429735183716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.83099365234375	99.853515625	-0.17723144590854645	-3.611689567565918
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.83599853515625	101.98974609375	0.886157214641571	-2.0309765338897705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.84100341796875	104.43115234375	1.6573535203933716	-2.323168992996216
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.84698486328125	105.8349609375	1.3747411966323853	-1.4992822408676147
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.85101318359375	105.28564453125	0.7376660108566284	-3.8464014530181885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8559875488281	103.6376953125	0.17244140803813934	-4.416416168212891
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8609924316406	101.6845703125	0.6322851777076721	-4.521796703338623
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8659973144531	102.6611328125	1.3172607421875	-2.6105713844299316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.87200927734375	105.89599609375	1.2741503715515137	-2.5291407108306885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8760070800781	108.33740234375	0.9963281154632568	-2.5578808784484863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8810119628906	108.82568359375	1.2502001523971558	-2.5387206077575684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.885986328125	107.666015625	1.901645541191101	-2.744692325592041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8909912109375	106.5673828125	1.460961937904358	-2.3998095989227295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.8970031738281	107.84912109375	1.4178515672683716	-2.4620800018310547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9010009765625	110.04638671875	0.5939648151397705	-2.9075536727905273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.906005859375	110.90087890625	0.790356457233429	-1.8489550352096558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9110107421875	110.29052734375	1.5615527629852295	-1.1543993949890137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9159851074219	109.130859375	1.063388705253601	-2.414179801940918
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9200134277344	108.0322265625	0.6035449504852295	-3.0704150199890137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9259948730469	107.5439453125	0.4885839819908142	-2.883603572845459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9309997558594	107.60498046875	1.5759228467941284	-1.9591259956359863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9360046386719	107.11669921875	1.6046631336212158	-2.2896387577056885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9410095214844	106.5673828125	0.790356457233429	-3.324287176132202
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.94500732421875	105.224609375	-0.014370117336511612	-2.615361213684082
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.95098876953125	104.1259765625	0.7280859351158142	-1.4897021055221558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.95599365234375	103.02734375	-0.6849755644798279	-2.8500733375549316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.96099853515625	102.4169921875	-1.2022998332977295	-3.654799699783325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.96600341796875	101.25732421875	-1.3460010290145874	-4.440366268157959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9700012207031	101.01318359375	-0.8574169874191284	-1.7914745807647705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.97601318359375	103.21044921875	-0.5652245879173279	-2.045346736907959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9809875488281	106.0791015625	-0.8143066167831421	-2.1986279487609863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9859924316406	107.177734375	0.2347119152545929	-2.792592763900757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9909973144531	105.3466796875	1.571132779121399	-1.0011181831359863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	314.9949951171875	102.96630859375	0.5221142768859863	-1.7435742616653442
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0010070800781	104.3701171875	0.9053173661231995	-2.682421922683716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0060119628906	106.75048828125	-0.14849120378494263	-4.9097900390625
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.010986328125	107.48291015625	0.4502636790275574	-3.8847217559814453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0159912109375	106.01806640625	0.8382568359375	-4.761298656463623
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0199890136719	104.55322265625	1.341210961341858	-2.931504011154175
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0260009765625	104.30908203125	0.910107433795929	-2.6680517196655273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.031005859375	106.01806640625	1.5136523246765137	-2.696791887283325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0360107421875	107.11669921875	1.547182559967041	-3.894301652908325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0409851074219	106.50634765625	2.045346736907959	-3.741020441055298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0450134277344	105.04150390625	1.460961937904358	-2.337538957595825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0509948730469	105.5908203125	1.930385708808899	-1.422641634941101
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0559997558594	107.48291015625	1.0585986375808716	-2.586621046066284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0610046386719	109.31396484375	0.9005273580551147	-2.1219873428344727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0660095214844	109.19189453125	1.690883755683899	-2.217787981033325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.07000732421875	106.93359375	0.9867480397224426	-1.5759228467941284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.07598876953125	104.67529296875	0.06227050721645355	-2.5387206077575684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.08099365234375	103.82080078125	0.2586621046066284	-3.1374754905700684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.08599853515625	105.712890625	0.6514453291893005	-3.760180711746216
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.09100341796875	107.84912109375	1.2981005907058716	-2.5291407108306885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.0950012207031	108.88671875	1.3507909774780273	-2.045346736907959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.10101318359375	107.97119140625	-0.43110352754592896	-1.5376025438308716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1050109863281	106.01806640625	0.22034180164337158	-1.8393750190734863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1109924316406	104.248046875	-0.5556445121765137	-1.8872753381729126
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1159973144531	103.57666015625	-0.8669970631599426	-3.1997461318969727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1199951171875	104.00390625	0.3688330054283142	-2.256108283996582
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1260070800781	104.736328125	0.646655261516571	-2.1698877811431885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1300048828125	104.1259765625	0.886157214641571	-3.4727783203125
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.135986328125	103.57666015625	-0.16286133229732513	-3.2332763671875
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1409912109375	104.3701171875	0.6370751857757568	-2.663261651992798
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1449890136719	104.98046875	0.17723144590854645	-1.7387841939926147
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1510009765625	104.736328125	-0.7807763814926147	-2.7878026962280273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1549987792969	104.00390625	-0.4598437547683716	-1.8776953220367432
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1610107421875	102.84423828125	-0.40715330839157104	-2.615361213684082
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1659851074219	102.84423828125	-0.3305127024650574	-2.965034246444702
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1700134277344	103.33251953125	0.5748046636581421	-3.1805858612060547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1759948730469	102.4169921875	1.6142431497573853	-2.026186466217041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.17999267578125	100.89111328125	0.9627978801727295	-2.6680517196655273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1860046386719	99.4873046875	-0.5364843606948853	-4.148173809051514
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.1910095214844	99.91455078125	0.3832031190395355	-4.061953067779541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.19500732421875	102.1728515625	0.1149609386920929	-4.114643573760986
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.20098876953125	104.4921875	0.8143066167831421	-2.696791887283325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2049865722656	105.46875	0.5221142768859863	-1.187929630279541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.21099853515625	105.77392578125	1.2741503715515137	-1.2502001523971558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.21600341796875	105.40771484375	0.7568261623382568	-2.9075536727905273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2200012207031	104.98046875	1.6094530820846558	-2.816542863845825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.22601318359375	106.14013671875	1.7771044969558716	-2.8500733375549316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2300109863281	107.5439453125	2.0597167015075684	-2.811753034591675
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2359924316406	108.94775390625	1.0202783346176147	-3.171005964279175
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2409973144531	109.9853515625	0.9340575933456421	-3.9278321266174316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2449951171875	110.29052734375	1.1304491758346558	-2.553090810775757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2510070800781	109.92431640625	1.2597802877426147	-1.8872753381729126
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2550048828125	108.642578125	1.2166699171066284	-2.4477100372314453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.260986328125	107.11669921875	1.0202783346176147	-3.223696231842041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2659912109375	106.201171875	0.9915381073951721	-2.7973828315734863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2699890136719	105.89599609375	1.1543993949890137	-3.0177245140075684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2760009765625	105.89599609375	1.0825488567352295	-1.5615527629852295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2799987792969	105.5908203125	0.6801855564117432	-1.101709008216858
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2860107421875	104.18701171875	0.7568261623382568	-1.8250049352645874
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2900085449219	100.89111328125	0.9196875095367432	-2.543510675430298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.2950134277344	98.32763671875	-0.03353027254343033	-4.133803844451904
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.3009948730469	98.20556640625	-0.3879931569099426	-3.3099169731140137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.30499267578125	99.609375	-1.197509765625	-3.362607479095459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.3110046386719	101.5625	-0.9627978801727295	-1.1112890243530273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.31500244140625	102.783203125	-0.09101074188947678	-1.6477733850479126
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.32000732421875	101.86767578125	0.08143066614866257	-1.3795312643051147
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.32598876953125	100.40283203125	-1.3891112804412842	-1.9734960794448853
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.3299865722656	100.52490234375	-0.28261229395866394	-1.8681151866912842
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.33599853515625	102.23388671875	0.14849120378494263	-2.6393115520477295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.3399963378906	104.248046875	-0.2538720667362213	-3.5158886909484863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.3450012207031	106.0791015625	-0.31135255098342896	-4.095483303070068
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	315.35101318359375	106.01806640625	0.41194334626197815	-2.9410839080810547
